date,x1,x2,x3,x4,x5,x6,x7,x8
177.0,-0.9405160829615824,-0.25706947610823105,0.9217570381899054,1.4750297433578456,0.8449187776436701,1.1255058188168072,0.972003903366833,0.4564825778127862
178.0,-0.9718560065832731,0.6667237154215453,1.1262866372422191,-1.0828581158321582,0.9381240780179566,0.6283287341224486,0.9995112836441246,0.6418637292466829
179.0,-1.225608578784816,0.6095065149551464,0.7455603415982843,-0.7608280309211061,0.6335109412761102,0.7916959828819862,1.550587116334737,-1.52741055181344
180.0,-0.7990687066481609,1.684233580049015,0.9810618058867906,-1.710493819423145,1.0557523009976872,1.0411557296690954,1.6657430297923228,-0.682857747866688
181.0,1.0763051013453304,0.18203115097455846,-1.184633757639381,-0.5446491528151919,0.790780223633825,0.6422586756180872,0.7447440189851653,-1.3643247590649912
182.0,1.0971259776676328,-1.1786612879239615,-0.8872273485657057,1.3855451528243181,-1.116123118679597,2.464907575132122,1.181362961106135,-0.39103255301142203
183.0,1.6279219439202977,-2.258059509974686,-0.8966457325844261,0.9603413704395795,-0.9591802075947401,0.5586302409414132,0.5451360402448759,-1.987240047546997
184.0,0.5950940867123111,-1.4250703874847543,-0.8110748606694835,0.48139765133336254,-0.75095007345364,2.324557270668512,1.145883883735273,-1.475108497633004
185.0,-1.0173656482519877,-2.042097849367157,0.7770070354848135,1.956721899011193,-1.0289965119637337,-0.68800638448239,-0.9636708023073585,-1.7873391849646365
186.0,-1.090740818883743,0.8410624998130654,0.8491422015273853,-1.7022118429864785,-0.7220053830809501,-0.5983856820855618,-1.3830297907177065,-1.0943884658560448
187.0,-0.30325419298297995,0.9757857125227313,1.056923694597143,0.17680359472418217,-0.9880480442835532,-1.717010356649427,-0.9470679763537244,1.4198853368753157
188.0,-0.9344934018997475,1.3757421417144282,1.0548970315204098,-1.3990670127791458,-0.7503676795035241,-1.464419741651524,-0.7360234155782825,-0.106465387507094
189.0,1.3457055480496674,0.853978584883088,-1.1210138598478243,-1.3441738200367301,-1.0729313968338783,-0.43884413979979053,-0.7840868119407647,0.5590514289294508
190.0,1.3133213471894805,-1.823533871991959,-0.5256276640082395,1.4379796569758403,0.8284997585620799,-1.1822997652565668,-0.9024080127540873,0.9037741918604673
191.0,1.7179488160780205,-0.7273736811482406,-1.5004408076107885,1.9927417490476822,0.6707193955108259,0.046028492939733656,-0.9045517894266585,1.4196336984695619
192.0,0.9646380241861047,-1.9277820146717435,-0.7581661666941596,1.5274226417497752,1.4386531931855528,-1.1971528375402718,-1.0153669214474368,1.3824717803284818
193.0,-0.747206989606063,-1.135309463143272,0.9704480899851318,0.6607720921075655,1.070204130218708,1.4603171492837017,1.1916916330467329,1.3949207312610397
194.0,-1.2126224837153474,1.757132341823616,1.32501071436152,-0.8446075675911309,0.7879777591211975,0.623472088786966,1.4319561516974937,-0.28396985780365624
195.0,-1.0930897578450058,0.5609892535031331,0.6651143028681796,-0.1369837786351319,1.0388954987653158,2.634046458094668,1.166076583280792,-1.20121825217926
196.0,-0.5143218365608929,2.0557806493194684,1.579325565974317,-1.284325393038325,1.7277659392087013,0.8187460397270245,1.1225409266121391,-2.102618364261672
197.0,0.7346517183606025,0.17977085253839287,-0.7282666529735082,-1.3573368106276338,0.6653504602076072,1.1235042168204719,1.0152232406544102,-1.1279719989071018
198.0,0.797137582380482,-1.9523133993392452,-0.8506443968832462,1.0748620234608512,-1.3959381734975276,0.9476604491209701,1.212190329485963,-1.6001195439120717
199.0,1.2268202346030561,-1.5616052034339658,-1.251715584658288,-0.003915865998562529,-1.1801653151389355,0.9293421208943051,1.0752957991435548,-0.18762778190862295
200.0,1.3336731591584503,-1.339630142677888,-1.330603843888983,1.5042045982369014,-1.3810366137481802,0.9521817597106692,0.9882826264542874,0.06837860995513112
201.0,-1.1544898866114053,-0.31692234161128585,1.1355055653820438,1.582721195886486,-0.8946407617394677,-0.47735534249853384,-1.3952865725655648,-0.13508558938713844
202.0,-1.0445028994896033,0.7833265954565004,1.8165637615750714,-1.142948337657336,-0.8103619891102285,-1.6299034699429442,-1.1879978863973186,-0.5471834916441474
203.0,-0.808611474233745,1.3651838450195273,0.972817381739572,-1.105484363588423,-1.3659854236520976,-1.2233295166099467,-0.9854731197710626,0.30850827031933425
204.0,-0.9997501831507544,0.6560827805851808,1.216299685936951,-1.4172076263393958,-1.0153936501424965,-1.2079823481793794,-0.9937902220084135,1.8156496094612282
205.0,1.2908899423853537,1.4247741473700684,-1.3668543323105349,-0.8635211402484823,-1.4583902302279739,-1.0839412062036837,-0.4991819861823131,1.9952214869247364
206.0,1.516426308380594,-1.4555552571966623,-0.93523549540433,0.8478876718188735,0.9721016654352606,-1.8874242250404174,-0.9159407514000837,1.120917473394233
207.0,1.0303111470971225,-0.534685034504651,-0.6079647794551353,2.030057960289801,1.2385194437025435,-0.9273402705204046,-1.6397507763233037,1.0809025419963112
208.0,0.7707177449656217,-0.9060904274066247,-0.8013705020252575,0.2585575032842349,1.0818132927342794,0.028879506995683424,-0.6862833510338846,1.1327795928023798
209.0,-0.6878233709406875,-1.0450128175367788,1.1550971251013784,0.19266354530131713,1.0236465428345676,1.1899631865561364,0.9564821562556681,1.376855542000837
210.0,-1.0554619842328101,0.8225879714376311,0.6767064331294214,-1.6676770780857695,1.0126197646386013,1.4035135317831322,0.8475636890414834,0.9381750616766689
211.0,-0.7939589354522159,1.4403140098310376,0.42821968334798155,-0.5869315819492419,1.2805214855996585,0.3191973781711477,1.310477847521788,-1.3590913669704583
212.0,-0.2244809725472675,0.9091333887259383,1.0059075455551814,-0.7602972096691488,1.107908506347926,0.7322325603985202,0.9098839221424089,-1.215452166376207
213.0,0.957893490440089,-0.9153531744066603,-1.1414941697941143,-1.0563912666525268,1.4015422854283495,1.0461926363111436,1.444329657896212,-0.9260496201483982
214.0,0.9676721595699096,-0.8214128230730969,-1.2931524789866395,1.5461877558166095,-1.336306191698477,1.33788765149657,0.5101055192123911,-0.902327104421558
215.0,0.8292895962593174,-0.9735957762231642,-0.6070671268680775,1.2373370114806908,-0.842897379319476,0.7612943553568742,1.6283011117161288,0.4761319605502202
216.0,1.3860754354096394,-1.7920861370985408,-1.1782692947685915,0.4842457066573551,-1.0566798071245542,0.8235283460582459,0.9193653582083996,-0.5876404675919298
217.0,-0.8149576466312758,-0.41050753629830106,1.263216216516847,0.9116526896532742,-1.458219592531467,-0.7457179892467566,-0.6423114770821977,-0.43594976514115774
218.0,-1.2008289169524238,0.8828645518521181,1.7460492983288884,-0.15299873426725763,-1.0296819101810943,-0.6620801605855019,-1.0934422267919346,-1.1970039779748556
219.0,-1.4924720788894328,0.8526173857559145,1.2392586203594425,-0.5266795532241237,-0.9875765291131144,-1.516580520874757,-0.813617079684366,0.44523573633591584
220.0,-1.206337893011413,0.694048398517852,1.096860956043138,-1.3383390719170039,-0.8891751284762531,-1.1875991707052802,-1.1305432668944124,0.6807604942956842
221.0,0.3955434391966637,1.6121447569745917,-0.749048423823212,-0.3989635489878661,-0.8691091649477106,-1.237730934880616,-0.48000963015802495,0.8323268275591185
222.0,0.9641775092853491,0.576391873926914,-0.7053018222583123,1.7182261775079353,0.6121157258000505,-0.5560953091280257,-1.1418078461528567,1.8989260734647126
223.0,0.3426056682064693,-1.6641757023024348,-0.8569153827429948,1.223594055847178,1.3435777795714101,-1.1882413933906504,-0.7359672365718638,0.4386250596136956
224.0,0.4485542425954444,-0.3664091456670946,-1.0266399293579036,1.1078916488583324,1.0281713182208334,-1.3331930834109342,-1.0752396005193288,1.105479534048917
225.0,-0.7150221103156289,-0.5873747673063641,0.8185034235799641,0.8562445771551176,1.267968021539715,1.4305837024781234,0.9279559972110064,1.1689237450080985
226.0,-0.2681453579479066,1.5830312445305175,1.2531662915511323,-1.376993891073241,0.8482807106229776,1.3936573917964925,0.5210380423093475,0.05929286262984412
227.0,-0.7378667999110738,0.47911188857822296,1.1013096075331574,-0.6606877520425736,1.4616683854060053,1.813412412460229,1.2509362251414005,-1.450655472504778
228.0,-1.2269535557177316,1.2228717591998068,1.0303958629993428,-0.6197437910819773,1.2990547313882184,0.7709626448150921,0.4938478559518187,-1.4722439183057698
229.0,1.1002987066590253,1.3295052751618477,-0.9903270146743677,-0.5137219207263515,1.3628136136735125,0.6898332400158327,0.8775542044824886,-0.5140795245392018
230.0,0.9490455598474729,-0.45757046152133385,-0.951258827728033,0.9621970737241675,-0.5611386337010935,1.3942862834748055,1.1989782718613264,0.43878939362796066
231.0,1.4095828560506498,-0.7281989185163471,-0.6843711245867419,1.5560399833563578,-1.15882516386988,0.8656715343940862,0.9488753305394433,-0.21284905312955604
232.0,1.0921977768513123,-1.4846188431429477,-1.1742581949134387,0.7419744935202777,-0.7295104372415115,1.0885661538449516,1.104524161288963,-1.5146957916941635
233.0,-1.0185197563993502,-0.3176065823725238,1.1956618083841104,1.3777206814349652,-0.9713672772979807,-0.9271286829835582,-0.5354013891956957,-0.5893929834751349
234.0,-1.2522652215404726,0.7990547902886397,0.7986387450753538,-0.2831769448835646,-0.836824218653512,-1.0609550162519932,-0.7053152087062385,-0.6966115495205245
235.0,-0.5580584069311134,-0.03393081980759094,1.13846699182706,-1.1768311426051092,-1.0918469561214525,-0.37161120536159975,-0.6827742258214009,1.3086157618116323
236.0,-1.432237399805222,1.5498084485272348,1.1410798189472995,-0.427534612159325,-1.140018438825852,-0.569610026745643,-1.140786137628073,0.523432241811105
237.0,1.004918058224443,1.758796284310691,-0.5899971435033273,-0.41189922884784314,-1.270373042170877,-0.29608968676423497,-1.1301770496190737,1.5465060473528476
238.0,0.9685419062721174,-0.692345358801443,-0.9917956842511134,2.339934667708087,0.9612845269442544,-1.8276355403915439,-0.24101615834575107,0.8507734406433003
239.0,1.274946233169545,-0.5680798048994484,-1.144065899726531,1.892456731067679,1.0119759886636446,-1.0461477308243383,-0.48499359430896966,0.5810196930324385
240.0,1.2168177852024742,-0.7311959545730423,-1.043550836957226,1.2121046148688366,0.7555527915869176,-1.2415248677447523,-0.559165467513351,0.7006209432059501
241.0,-1.5607822510616294,-0.947310621401531,0.5706577821764101,2.046057917602307,1.1064748169703478,0.11447955367611118,1.204683376011974,0.9454348697513247
242.0,-0.6688774309172351,0.8579857759782853,1.0103215406042185,-0.7335787233013337,1.0373252462610292,1.3276079152815903,1.3769678715264644,1.212001006158267
243.0,-0.9277738507265488,1.5998958558770409,0.9248545032034796,-0.47698539225852155,0.5340497887148774,0.7730503646129688,0.8991829487778102,-0.9778947309510881
244.0,-1.0825858416368612,0.5588699156182958,1.6206204198886485,-0.782467112136113,1.2263483658599648,-0.08299351890682716,1.1410664229477654,-0.6449557101674555
245.0,0.8720780612829618,1.2218118044338573,-0.5978245969194322,-1.675293678217146,0.7334758969708415,0.6665338481647227,1.155338079139693,-0.9726945863790353
246.0,0.7792063326393175,-0.6505048093233796,-1.08410000872986,-0.4207764124262332,-0.6919760069883649,1.2412358918342854,1.466813746189689,-1.6199565163904053
247.0,1.5089168248127254,-0.8923914976940333,-0.42979120875619264,1.511276176020839,-0.6392427400172065,1.8627570059929393,1.1642917007856683,0.32291533381747883
248.0,1.4844064277210212,-0.9298032085998715,-0.8826291754733439,0.05339339911973151,-0.33350878454566946,1.358328742932938,0.6176403979481822,-1.1229465420946119
249.0,-1.2560955428511456,-0.8311358092405163,1.597774824360589,0.9262491502102559,-0.9715822325011755,-1.4598483783988334,-1.1467001302376898,-0.7370395539469787
250.0,-1.3908835008398142,0.5309086289122501,0.304427711702674,-0.13635126626956973,-0.9352981591524783,-0.5422853264186385,-1.0481743524418032,-0.9847189882544825
251.0,-1.03106276022575,1.132237793237627,0.7530956471613094,-0.8795369956008736,-0.4347843281280177,-1.418158369625848,-1.0588509618551813,0.5795426175643118
252.0,-0.819299962389855,1.5723761551920643,0.9147281676314545,-0.7635927812572332,-0.7399451052386379,-1.6709291660547514,-0.7753831873370001,1.6930066858684463
253.0,1.2722646083548468,0.7617957848518119,-0.9940611413557611,-1.156684911376289,-0.5699897845841628,-1.671920901162148,-0.5310541627028396,0.6010639104103177
254.0,1.6281410964659266,-0.1400050835358505,-1.095865696600062,1.3169624813930243,0.6956030979386372,-0.24319319922353733,-0.6450192027899315,1.4201229216886937
255.0,0.8669106382319756,-1.4593088251406485,-1.121430875652165,1.0656165588535718,1.4090833042752542,-1.646031667553931,-0.9297410643746501,1.454617907774664
256.0,0.7331690792715353,-0.0395036692888755,-1.1540027360290326,0.9110813732990588,0.8416478597177202,-0.3414589141740315,-0.803352943517124,1.3041957607998627
257.0,-0.760598427362015,-0.4152992101933983,1.0471961507724155,0.2049450091044035,1.255596826292029,1.4929879119445069,0.9746680970996252,0.34403756050689516
258.0,-1.105051684951944,0.5477883594712953,1.4001443502181539,-2.11430257284332,0.7036859689315582,0.16060079160206064,0.5595828735877428,1.068915876137058
259.0,-0.8889353060263786,1.2674044992054854,1.1673015068876218,-0.6587864188543718,1.0403620724751692,0.6083510195492013,0.8487341954300476,-0.9982035284748573
260.0,-1.2031434806789105,0.6732380683802884,1.4199121311836411,-1.2197192543397644,0.7058531961533129,0.6282338604455664,1.4463723138324704,-0.6353083132428898
261.0,0.627754663244464,1.1794782160079855,-0.7884160024567884,-1.020829612356352,0.8907636058892219,0.8571465782345952,1.7096072964545042,0.25409249883784235
262.0,0.8470715238980617,-1.412135786962538,-1.0480561268805224,1.3511754988425337,-0.7715282495388229,1.9409032256155734,1.374438564583365,-0.02771748598074597
263.0,1.297917409829627,-0.7033083863689227,-0.44280182259837964,0.6673984768961269,-0.7656822622759613,1.1342225559345394,0.8901578128316006,-1.6702787297413775
264.0,0.9704421809727667,-0.5111982864532476,-1.2091578309894733,0.18190708878126105,-0.8843625351031655,0.944270085943673,0.6380097359868269,-1.4723518163029559
265.0,-0.7591081403963934,-1.138989345269034,1.244515704708055,1.1169293642657308,-1.0271423605500036,-0.9634055558867362,-0.7547063170729768,-0.22113831513629667
266.0,-1.1274121879025014,1.1808348689733221,1.032984240075184,-0.637901396134843,-0.7580972633624629,0.10795090793595097,-0.9682963800423426,-0.6834476123876408
267.0,-1.4721659157702525,1.2430298648242835,1.0613001096426673,-0.29090977830309817,-0.29917791643690683,-0.6662334556728813,-0.36413129582755355,0.9241536155111596
268.0,-0.7693250100827473,2.936007733745001,1.5080079161496682,-0.35357650199408697,-1.4264365622419277,-0.6624272732836848,-1.05898223077674,1.5701388926379911
269.0,1.3986674839217343,0.21281951239866925,-1.2145474322013687,-0.9255022685627353,-0.463271092190903,0.16091162423570193,-0.6892953211461793,0.8297841147250673
270.0,0.7270771720537383,-0.03928293468341393,-0.8365991327609045,0.8507015093693324,0.9127011153933859,-1.1050255899113814,-1.103965302717889,2.0145404601195738
271.0,0.5935757134031674,-1.166520679479524,-0.533927192758241,0.7888419697686667,0.6678547791448297,-1.3956713009568944,-0.49531055386403894,1.0882387013125796
272.0,1.010221640656949,-0.7659264483773311,-0.7786678307502859,1.1816245144107294,1.2936503031251105,-2.5171989127829897,-0.7412088590793462,0.3173900919158744
273.0,-0.9250001843666478,-1.4721847324821464,1.156792262840772,1.884634159323367,0.786194235647689,1.9559882107446835,1.3148517007562177,1.9992500167438738
274.0,-0.9814847833030355,0.5465075486608348,1.034521838665785,-0.678207095572332,0.9396955694425868,1.0097842233344483,1.118087118764973,1.5542286307793156
275.0,-1.1456328243507503,1.5569353272833075,0.8102684454731631,-0.01589401396089185,1.1573049814737972,2.5658009626490568,1.3388332737135569,-1.1931560440287057
276.0,-1.2644140907802177,0.26877565027961803,0.9854695681457802,-0.8194930158884115,1.952234291016222,1.8732731275285492,1.8639265407277863,-0.054795390406274014
277.0,1.1759789150226598,1.584956390405122,-0.8760716631436255,-0.512838598683041,1.1502601317570487,1.6971989380416828,1.2640122085874306,-0.9544486929076281
278.0,1.1448660657642344,-0.17416060669831457,-0.42770890061202044,1.4448309216034174,-0.3554164999031373,0.754331317006053,0.8897222345233613,-1.2808976572841189
279.0,1.2852256435585234,-1.583719489836278,-1.0243199211972922,2.156855668543674,-0.41797996391419556,1.8146662883963023,0.9773054366762475,-0.11814946156803452
280.0,0.8462464714155601,-1.8210042807294922,-0.8047185453281838,0.9230743453103071,-0.8972801974334161,0.3366167197428279,1.3076788044889254,-0.7246930448637758
281.0,-0.27003575914114974,-0.9896708856869412,1.1752000618731056,2.1830114034474026,-0.7136175738019328,-1.0402463628402112,-1.2475604874222557,-0.949530630115828
282.0,-0.8072044983442062,1.2763171640976942,1.0122069177319888,-0.690067612519329,-0.6724991166446327,-1.0390481584919544,-0.8115432686796344,-0.9834937213180979
283.0,-0.7802070669948784,0.5247346210931809,1.0509226347218759,-1.375318938647874,-1.3695135720489173,-0.7940763612830423,-1.0335060522863668,0.860068062643385
284.0,-0.8692157115241494,0.3029311897784941,1.3048402936182013,-1.2231764703646486,-1.1407769688545415,-0.41103271960637333,-0.7411833711924845,0.5176000218868687
285.0,1.5748709518893955,1.098902544596622,-0.7381004210244451,-0.7334267542098851,-0.884597696689802,-0.7638698883438959,-1.0705079168091458,1.262233463223644
286.0,1.0169169339870654,-1.1897919428940682,-0.6960897340104183,0.9477201876997787,0.8961604536386982,-1.182133832214302,-1.2625458281307838,0.38058204014805463
287.0,0.941252030297619,-1.2374462488609217,-0.9899497414572981,1.198373281604871,0.7666978050353589,-0.9931278352165325,-0.9052669533680338,0.17869778925763558
288.0,0.7101616219664589,-1.9995350787579027,-0.7590507054832694,0.9226860115117499,0.8230194601026624,-1.7220311450945873,-1.1154993895761882,0.7741682184221856
289.0,-1.0234252173877791,-0.5357814305209757,0.945058214836972,1.6991235055392049,0.7499263424550275,0.751833871029973,0.611948433834638,1.485880898993723
290.0,-1.1389239800023827,0.7385650419536266,0.7712114361642171,-0.6237393181069444,1.3285805424102626,0.4641167882866146,1.2759605213358862,2.9545905346675347
291.0,-0.9806321904738367,2.014802650121866,1.5559982452074836,-1.6370169155023682,1.5306897359476785,1.6047542642049026,1.5645004539484482,-0.42539349462031195
292.0,-1.178047429686084,1.1630033549953471,1.3419280302399157,-0.9870638653181236,0.7684998233689722,1.674472445176173,1.4306076475280176,-1.8428976554026109
293.0,1.24454888402267,0.3026925893763518,-0.7317643984757276,-0.6765934031553387,1.0351497879641618,1.7392894370460024,1.292670611537552,-0.522414957529669
294.0,0.9572096344888903,-1.821461543331294,-0.5365327071176955,2.152598545239802,-0.668344349742046,0.8980768352290018,1.0698806313607265,-0.9592746213178566
295.0,0.9186875549121394,-0.7163132384997817,-1.4875601467033497,1.8252455357384645,-0.9669699259086835,0.8695714664400028,0.9798899708151194,-0.8082691069276889
296.0,1.0336695844314847,-1.6663572940421,-0.8619937063666085,2.325097935899805,-1.0017172990406893,1.3984078280141048,1.2103174764285975,-1.792511830930061
297.0,-1.3206465745375962,-1.1486103347550098,1.286459579646836,1.1049053909102735,-1.4178827868704205,-1.0864387461205305,-0.6492419259539937,-0.776116301750544
298.0,-0.8768097495994379,0.21823118113198525,1.1982759304243427,-1.6462995674273384,-0.7609206429853652,-1.1413316762073156,-0.7531417240314259,-0.8428189375299056
299.0,-0.566256642456175,0.7811350665047044,0.8096749184941755,-0.8165821293778964,-0.5327420696263829,-1.146790811614082,-0.8613211327842138,2.0810756214120794
300.0,-0.6500805954835586,1.6880729031707153,1.280886855833681,-1.1564264384119447,-1.187720901692714,-1.1699655219295781,-0.6300018820428291,0.6932007141633265
301.0,0.8520116969083831,0.8305542096507852,-1.0141631167330742,-1.5676897892126145,-1.3170751222419603,-1.1078115122137784,-0.666299779090466,1.0519668684637025
302.0,0.7499907273252595,-1.7770835030326417,-0.4858737411464277,1.0186617173820773,0.9012508668330875,-1.3081499479630287,-0.6514294343783992,1.484420638119643
303.0,1.3262492503539933,0.668121030330449,-0.9363366769809496,1.3234616613227124,1.0776588021331575,-1.6963879465864702,-0.8788087879844954,1.4992759076191184
304.0,0.8403008485560161,0.1160756226505626,-0.8248730914994884,0.9753682724050176,0.9531732383247327,-0.8419368672283747,-0.9664653219421795,1.0633274193573152
305.0,-0.5241106703457126,-0.5730183221481056,0.6043715116985724,0.8340361118579063,1.1397326339706477,1.467520991888441,1.1682085510155589,0.5280611064708767
306.0,-0.8428912654738149,1.41411156226653,1.6108890099723399,-1.1730016285433496,1.146092340958027,1.9333639564727862,1.2200726368633388,0.25657915944559495
307.0,-1.143025624562687,1.1636035451931546,0.7861132132349555,-0.5175323096135234,1.0524458549240656,1.7052825688622595,1.3076731932189027,-1.2509995719696196
308.0,-1.2606009853373012,0.4721419792407352,1.2742438678086558,-0.9436446957699026,1.1408089220677973,0.5939118830513206,0.9208371224977008,-1.3374583560579056
309.0,1.2964806963185276,1.3319870707791552,-1.392598017191085,-0.7013421291389837,1.5662473730707516,1.473836995112215,0.7924351989917826,-1.3454138423267863
310.0,1.0192723668285752,-2.309153704366219,-1.0323256000204266,1.4222060167502901,-1.0130862138743424,0.4793243305146736,0.99866774439759,-0.9649527634576418
311.0,0.9065718144995863,-1.3006981001762417,-0.5303750086047085,0.9088712249669442,-0.4995236195272624,0.616219202712095,0.8007457639245363,-0.9984308585870196
312.0,1.3504700812229222,-1.5438741329005357,-0.699008666826521,1.3821600134763672,-1.2968760479167187,0.18326514611447242,1.5166247480902537,-0.7435279472114938
313.0,-0.6257469894845535,-0.18799643864308102,1.010450549908458,0.606274488167168,-1.1793333067229261,-0.27313781253162506,-0.5638884011506726,0.0013403740972554035
314.0,-1.2342479242686564,0.6180564201823775,0.5563758515710945,-0.898279285214816,-0.6503986856418504,-1.3399799931501482,-0.602268025297249,-0.7955675372077139
315.0,-1.1414080402274294,1.0572108086198853,0.900370224229012,-1.2215743014426714,-0.7267598760274152,-0.5079005309511746,-1.138420365873451,1.5583451109780018
316.0,-0.7138477969155544,1.5761520000798874,0.4010340469426795,-0.4242142895532565,-0.8649753054322069,-1.78706443604894,-0.43332132701898585,1.4750677533372734
317.0,1.0949250863201239,1.056214774184441,-1.4546747183631619,-0.7226737017037822,-1.1516870352649526,-0.8660451744901796,-0.9971810811789887,-0.03655394384390909
318.0,1.609534513613106,-0.4349354772249405,-1.1946499049591006,1.3253328844003278,1.545249670660404,-0.9130851542611579,-0.5825497551027393,1.2831143322368948
319.0,1.3015039300589548,-0.7610353713012323,-0.5081624161812084,0.6390913940800593,0.7970326980558928,-1.2831195784975218,-1.1047961742088976,1.3976035651287306
320.0,1.7337055241032475,-1.933322567686556,-0.9828452948528104,0.902912543068126,1.4341282305625151,-0.8340030427568459,-1.1819688096224625,1.3818309399835402
321.0,-0.6928361981012191,-0.4030640567212894,1.2166506131338388,1.2391035009835911,1.1166821040556707,0.21686341363208195,1.3788858558914856,0.9696902369830485
322.0,-1.304085403217599,1.761004126888956,0.9687659068497577,-1.516984922865701,0.9368519623676516,1.4435445073397637,1.5584811248244277,1.1937592669970212
323.0,-0.8427488854862918,1.4241979895486192,1.5816103237486365,-0.8534048024226455,1.1265933577275626,0.34157661116091875,1.262013456392817,-1.4469575578341458
324.0,-0.8434629657507805,0.7250799357564681,0.20172595701166618,-0.497588992978158,0.7128724124941166,0.8885801956443873,1.4268695986782127,-0.5745656213249948
325.0,1.03820245810052,2.23426560286818,-0.8485538799780048,-0.06300265592266985,1.482785338469478,1.2434907400683057,0.8422006110764207,-0.7839363536044872
326.0,0.886223689071139,-0.6016094212832994,-0.7056909453523897,2.109134933060086,-1.1248175085470946,0.10925316259157658,0.8302649586121176,-1.219994393760693
327.0,1.5767292031692661,-1.1461996387004025,-0.895708447214263,0.30668356446764644,-1.3439124804491174,1.596616523029728,0.8604945861553815,-0.696039237600665
328.0,0.7620833552642662,-1.166452829983631,-0.7741508022427078,0.5689393838151704,-0.8300846020975222,2.6342717301269376,1.138741727104708,-0.4745839948215479
329.0,-0.5593442464201078,-0.41091339347955447,0.9374891468807811,1.3511639367395087,-1.1374399009972505,-2.209179655700352,-0.7757044249703837,-0.7665490884870979
330.0,-0.8218482235772179,1.8902295044309687,1.1299344089283303,-0.7025903143530041,-1.5661732825622017,-1.3975742373520141,-0.5323432456447368,0.3898535420916257
331.0,-0.7303132309887919,1.4038057865705746,1.5134653852534041,-1.6167377339165354,-0.8092848739448232,0.4878675648562303,-1.1023780406896377,1.2708696459221143
332.0,-0.384008414980069,0.22767561521551072,1.3439791809546628,-0.22590546532596834,-0.4919038866855403,-1.5299682661339247,-0.928558165125616,0.22522814280268966
333.0,1.5748728629226942,0.355352815222267,-0.9075165468073978,-1.8571514001173286,-1.3110751554270816,-0.697240197152318,-0.8547209286361742,1.134942918309849
334.0,1.166265631262575,-1.9320742251773009,-0.8399470578077373,0.9850903796989545,1.46624095841498,-0.9500658859296759,-1.3671073917809995,2.068527197025455
335.0,1.2895444110022911,-0.13328081517353874,-1.3223809404476752,0.6968995875464159,1.0587185656339329,-0.44224588989107705,-0.6811554151186312,0.4977249270061722
336.0,1.3007453182871314,-0.8441357038111603,-0.8153417733454978,1.4381380152324172,1.7750823567107221,0.08577698712113524,-0.7466109863725089,0.44696107899787096
337.0,-0.8166327220422642,-0.7515428969609729,1.5764394204584469,0.4388670780765238,1.619508249317541,2.037119014654241,1.2773285181671519,1.1908310316574393
338.0,-1.1581305481763005,0.29271827165853226,0.7915117631032884,0.14229731200917217,1.3213731731615859,1.634539749857705,0.8179424960210081,0.17540225219364824
339.0,-1.7466380475187884,1.6476642717751,1.2553400030488213,-0.7043355901483335,0.8733683046229516,0.9939965387773928,1.1573650164532239,-0.07947810352039586
340.0,-0.9232154022534634,0.994948168454852,0.9440885036230995,-0.9928571691991194,0.9236307105788744,2.0764319207674937,0.6003324134712856,-0.7109885481955592
341.0,0.9567483098728645,1.4193275963573107,-1.0510216944475854,-1.49990490299059,0.7260181097413085,1.8478103304852516,0.8411034725456822,-0.37115687561564
342.0,0.8072501093430744,-1.2942457395747033,-0.5483896606390108,1.445121489326565,-0.5002304581386586,2.3025092635715976,1.1421841422666887,-1.193762615338653
343.0,0.9925366307348278,-1.6904887910531867,-0.9305145030622626,2.213714390739325,-1.398389040170916,0.6873757801249383,1.2388862633363018,-1.0075157251144014
344.0,1.2953292842910142,0.25304864066958865,-0.3412853295573901,1.577129880792054,-1.063987430143944,2.4845062828570104,1.3299843378763785,-1.0425712761559154
345.0,-1.255309790409641,-1.7786221470019297,1.3208084046320927,0.8408380378344993,-1.0498951595986525,0.19654954503702182,-0.44510527055108623,0.08791460760446435
346.0,-1.1580214085228575,0.959650892437781,1.30648764044493,-0.450131080555512,-0.21213373161951454,-1.1535296809133702,-0.5037900100513548,-1.319713997407674
347.0,-0.6202888683467771,1.6706769642096797,0.9574927120059781,-1.340583374570568,-0.48602316121378236,-1.4259614204378148,-0.6818058084333237,2.086031910793433
348.0,-1.1902118935568775,0.5479635649849404,0.6972277276498531,-0.6856910271714822,-0.7170262380056507,-0.5517934064120295,-0.7972126409640488,1.5136075391115202
349.0,1.2628000009277804,0.7603362387610431,-1.1905000442907439,-0.737312037363192,-1.2540506543512517,-1.33963218250472,-1.052133945128505,1.5345856420626243
350.0,0.9118262801653234,-1.2344207844447515,-1.203758480844129,1.3232809746818064,1.4818160202340422,-1.3805465916377222,-0.752656051985615,1.2307538086754206
351.0,0.4885011722548753,-1.2055990460627042,-0.9084391832232971,1.6972110526753341,1.3099744946499796,0.5428111607618402,-1.3862815633137946,1.5254805991271319
352.0,1.223951512859873,-0.46120953729341174,-1.004253538618268,1.4839963872253599,0.3862784938405056,-1.0527067809371458,-0.5431896114110633,1.2791820038473598
353.0,-1.102039854648742,-1.2005965291342755,1.6663152314064897,2.1622170610602205,0.9101098244075819,2.020495676039518,1.505695516079051,1.1572497426767814
354.0,-1.2309871554246654,0.1810499216470577,1.2494130366757468,-1.3658741499760358,1.620589804208276,1.1112198738479744,0.8928452470864472,1.8558075460411048
