date,x1,x2,x3,x4,x5,x6,x7,x8
181.0,-0.18638505588244308,0.5384771246285955,0.5560420392078015,0.49879107518342347,0.42022773818275894,1.3207042227151995,0.07898134311752636,1.3014648319693725
182.0,0.2516695493552207,1.5472040578994226,0.33198446311931495,-0.23296893680898279,0.8406834967950476,1.421290398505889,0.5381502344119763,0.23424609352579895
183.0,1.070964728535927,-0.3004493096258246,0.60193683680186,0.10280997951443127,0.9299016057384183,-0.2226455073156194,0.6598912910046294,-0.7479408946579738
184.0,0.649411569661432,-0.12141410098428973,0.6749529194831704,0.0055634218628777266,0.8407703484790449,-0.010947956386683472,0.7847734389845867,0.7024687874348753
185.0,0.915349609179029,0.11057026979271806,0.8900386106344702,1.1985832639806284,0.9478718096380966,0.05444647346114323,0.5296661474707051,0.06932106540525457
186.0,0.8093188761938531,0.6751145409070224,0.4098292566808506,0.998393241614911,0.9878988082181167,0.9395775599494988,0.8546777485447075,-0.0653648929773154
187.0,1.4181760253023001,1.307830574892627,-0.03642623779123447,0.3886266121557206,0.5492278460149547,-0.27847444075504324,1.1110701825796792,-0.3702514094317779
188.0,0.2902579789442832,0.6680997226949642,0.48004345599012005,0.049986796500199535,1.3964870058870706,-0.2533291850827248,0.8135933402283622,1.0132818114589996
189.0,-0.16935992413523598,1.3785950090472356,0.4707334264924704,0.1466048946031825,1.331617716401575,1.1360506345353216,1.3860404483224982,1.0711563448146935
190.0,0.1310679561773603,0.6100615708292887,0.2825806166831867,-0.227907464944961,0.3381089358774979,1.2764331684998802,1.5841586709769668,1.4486117987942162
191.0,0.37404717631290707,0.4463110753326912,1.0272532032677555,0.9014813329685722,0.5599241557033345,0.19968349811781638,-0.04592340266834291,1.2796405372331212
192.0,0.8438751955153105,0.10483577440130387,0.6433394034186565,1.9578000260232067,-0.6347618794377514,-0.7588042227679903,0.6470222050442296,0.9082147859006238
193.0,0.5918132538530437,-0.4282962449284931,0.9215794802378043,0.4873423382250701,0.19673751636142306,-0.10808301280102672,0.007651038756364026,2.062423915815662
194.0,0.8209413173045679,-0.3643328531755707,0.46144351832210967,1.5927299510361923,0.35322783625203974,0.06785292429380552,0.40944051149357197,-0.24151211304798953
195.0,0.8217596729061839,0.6279325316114428,-0.20932822092071313,1.470352707965568,-0.020708653319221892,0.4314240360374006,0.43927396602746804,-0.4998273818691284
196.0,0.738605741483418,1.5123781614358878,0.1222375735728797,-0.44956633499826604,0.6949754946051825,0.5093081092201104,0.3705951551459039,0.5779740200314458
197.0,0.2929006206232104,0.833705116615548,0.3688435111458607,0.36596597742679615,-0.08975958499036774,0.11618753008547866,0.24991630993157293,-0.11073736410790153
198.0,0.06722612815445378,1.225324888130812,0.5116966134706596,-0.48520851762508593,0.10099344777117258,1.2096852251139154,0.9269240806565378,0.04171279907330827
199.0,0.43313090596236836,0.04733279151158777,0.46328398512548913,0.5253751888800435,0.21111975763615293,-0.11671558864736548,0.8311889202851301,-0.2401682932768987
200.0,0.05801921194994453,0.35809666820166014,0.6448645179689332,0.8424943990115266,0.8569437345715452,-0.23520878009271803,0.5011046672654086,0.5209118098679345
201.0,0.6819718492457201,-0.23525116215774855,1.1240095596946948,1.2364210171031664,0.5650499764354437,-0.06828047332027892,1.0340666027340923,0.09165865521145833
202.0,0.2149462539764092,-0.3552976542214461,0.5543452768016934,1.001534184878451,0.8255847296626405,0.7577477513266377,1.4235913761568084,1.353038010637555
203.0,0.9240370882409349,1.395377323033872,0.17975231947043735,0.9934417049337322,0.8508414585475301,1.0642068305701562,0.7391317852267257,0.6890284559198728
204.0,-0.168777175765975,0.09229007249813048,0.5092300150503299,0.45282977953448805,1.0104822022738182,-0.15729099777223637,1.265431221213935,0.7140360907385627
205.0,0.2849618328689745,0.415902956472915,0.22465962854289243,0.7244440256042979,0.8963121499418303,-0.2903130498196908,0.6921166508676371,1.3494471877530916
206.0,0.32869546128461163,1.098607338858639,0.8204871560645011,1.0854236559587016,0.1102221104643818,0.9330026846848021,1.265244519158132,1.351854451858673
207.0,0.4155812599957045,-0.08869206735988382,0.7497967167524946,-0.0161680577944332,-0.04141004537185426,0.5547900662479553,-0.232693340785502,1.1412773163864198
208.0,0.7205191428864646,0.5297552307108911,0.6375027533187323,0.9349001198145932,0.6033963024413577,0.26933582858493044,0.2213344117430799,1.0085832904676606
209.0,0.8637225043019894,-0.6201726432121579,0.7582275211365044,1.057419934702224,0.2521781236408729,1.0960109530638098,0.37288943903639016,0.991384707025617
210.0,1.074244499260658,0.10179158835045488,1.6860475984038028,1.2652203022288562,0.541257516018086,0.17781103909281548,0.631049445244934,0.41978133123244454
211.0,0.800956945898463,0.8635348490191581,0.5385813836479895,1.076257851110793,-0.38175967869905314,0.8208164006800704,0.4162199100358679,0.6619066819657158
212.0,0.45278982550995234,0.9681037665205595,0.49221465914017704,-0.029312229532208467,0.653428980875832,0.38105916007281737,0.5069870261568384,0.6962995762766193
213.0,0.5647635511471114,1.869601151268329,-0.1755359518334974,-0.8892906686713062,0.1558251932255203,1.229987699816137,0.6659852363001724,-0.5453328059960783
214.0,0.20225172117717935,1.1580424977027193,0.1572416834607327,0.4632757100870453,0.4759501306337975,0.9599054992008175,0.7859602783912369,0.28268854148365163
215.0,0.19021689839569322,-0.05354226444443952,0.9190542319759462,0.11363992093736403,0.8850384810390972,-0.08880584270997839,0.9256793940244188,-0.5392882904490254
216.0,0.19639945788429108,0.06720388051272946,0.8112685649193573,1.2965212571739273,0.12507765950628869,-0.0987127125018619,0.28504899073866835,-0.04146704165903026
217.0,0.7152031598814609,-0.0031012766466145814,0.4960735622448848,0.9139926696721682,0.28195058865678685,-1.075260082817087,1.051205201039515,0.18453656951795155
218.0,0.9382491309503145,-0.3862223309361721,0.42261671808320833,1.0182952843705164,0.8601348573439749,0.6150273084303328,0.7530491477568649,-0.4437870026825903
219.0,0.6191373521322736,0.6839232292543436,0.5379627976448651,1.1415754681849395,0.5216164274161921,0.17091825946474698,1.234878078410392,1.1961080994242623
220.0,-0.2969002906237814,0.5562291521421593,-0.1643356425564583,0.13418473808081094,0.8687807836564794,0.7093185877993566,1.542415155371181,-0.02490477428952209
221.0,0.5659954910528069,0.9267306750954434,0.15631886895711536,0.2128003848063154,1.4073273469029588,1.2506380141004487,0.5772915853480305,0.9123665329390671
222.0,0.221350875125921,0.5386895304943282,0.01713521160423931,-0.5607359560998708,0.26333542116676956,1.4642293232753354,1.0242459490197784,1.0704974821381676
223.0,0.14225500373900307,-0.22274841097816453,0.7951828078862072,0.7015360858294389,0.3764599123252176,0.662300408278704,0.2956597693030778,0.8798862589986971
224.0,-0.3534183350537431,-0.4449987976347293,0.9492851106471298,0.5689402440470349,0.5335454687275005,0.6752585778462572,0.30008705207573283,1.9530443560943858
225.0,0.18168723421819943,-0.579374945978999,0.6625925380347121,0.9889181805039078,-0.3952005905892328,0.5400226237462381,0.6442552446155161,1.0465522556853615
226.0,0.7145808305177845,-0.6670349802739418,1.0174418008189032,1.160782604911839,0.293326537361654,1.863274201163482,0.1145699345027068,-0.29357073971527725
227.0,0.8288211590520974,0.8278220806777086,0.3246113269977009,1.5267843320305436,0.5737299511136453,1.4101816354231271,0.3933715483479919,0.39701876662830343
228.0,0.004334013693492109,1.698720766069366,0.7481193562939128,0.9012119440249446,0.3230709468019324,-0.14785616750275865,0.2961756411152918,0.4200086746133427
229.0,0.1303106290288476,1.380253503563667,-0.071884191873345,0.6872673071885189,0.645148377442843,0.556291188433647,0.5673396858909578,0.41915814287212466
230.0,0.3819718204190389,0.4779986914378486,-0.43881967786045784,0.8905811259113695,0.21460760140807972,-0.060897107030118525,0.4416762979808776,-0.08358247974963867
231.0,0.4639732611781737,0.7099893167305277,1.056625402775445,0.07768413994664175,0.22284935445025605,0.7081057815390656,0.5551911019062787,0.9428278211844471
232.0,1.0926356835232451,-0.20860297851816545,0.7526933777515207,1.1988131583922548,0.9503449750051574,1.5691314946518646,0.7962756974321369,2.3699860426539954
233.0,0.9686981905820226,0.3211441693801338,0.9369641885546337,0.7365076452618414,0.49493543816487856,1.6492461276598025,0.5742195883953364,-0.14141213229724858
234.0,1.5489218739072854,0.5092294027043084,1.1853801074968198,0.8890407230632372,0.9102608987758766,-0.7557775162712843,0.7207334690283023,0.647230306461556
235.0,1.4123738389532612,0.8906640723364292,0.6095279199849251,0.7115849715437904,0.8885126807774791,1.1306065129501381,1.1390473698781618,1.0380439781248318
236.0,0.35861642912968866,0.8807768572047332,-0.024624156857481594,0.5545849566847807,0.8121250349354331,0.9530507717738306,0.8587471227136924,0.22100792446179662
237.0,0.3821360535354019,0.3392656236884793,0.26200049788954655,0.1679049271978984,0.8380630475277663,0.36079262494644315,1.0014958601933297,1.2788630369582492
238.0,-0.20793238341168807,1.7907761353201144,0.603837791091366,0.441723687573809,0.352235747459385,2.0445651861110643,1.16526675537918,0.08628130848750637
239.0,0.10638961602795782,-0.2891319861680622,0.9238393379033171,-0.40172687405075846,0.10194230839295867,0.4948642509632722,0.6332250281923437,0.3304195437817372
240.0,1.306636986195855,0.045210943119679686,0.4763968768426584,1.0248362653677212,-0.02478503711916849,0.4556635214272187,0.28866291956338014,1.9659716497048454
241.0,0.798324929987491,-0.08639917956991167,0.6586550647506231,-1.0614092462957103,-0.015145702600853989,0.8830042199845397,0.5907086402053194,0.9937157058230919
242.0,0.9267431642165143,-0.6455832061257136,0.8443512486954884,-0.5858130865874314,0.1709684103307097,-0.4779235527003771,-0.17112248391631613,-0.8943717402530704
243.0,0.7694124544166396,0.187444156762281,-0.029526638225275487,0.34954976838180407,0.19603810389460147,1.1928874789652975,0.14430355740331724,0.47244405089626734
244.0,0.15749985823437776,-0.10780423081285129,0.01878016809172825,-0.10005381586455733,0.6335952776766827,0.7225298871143169,0.39973667795420487,1.2486847663717233
245.0,0.9757656632923883,0.3036944138434431,0.4079851711812691,0.7808627067451437,0.6086405762162562,0.6778723854531012,0.3154274303032842,0.19677546716570649
246.0,0.2719773479385613,0.6613537277017845,0.7353029663440348,0.4522208822032116,0.46852687162781687,1.0302774903853213,1.0041795547869443,0.7754496949000063
247.0,0.4572267631036596,0.6888447134398054,0.8409225660037091,-0.5364135248220518,0.964820358766052,-0.7497410272398749,0.4362420358592638,-0.8702531390828308
248.0,0.07916026209308102,0.2822884417347694,1.0543569397072083,0.16699556058475795,0.7990973033239449,0.02204866386629596,0.1249723668432805,0.45067987209731686
249.0,0.4871635465109126,0.21382593518234208,0.5683957624017886,0.674096208039247,0.8871071270698825,0.375802244133808,1.089512696510626,-0.63527987700889
250.0,1.132223732835469,0.6669433031192258,0.5915250448531096,0.4054157831882519,0.6562802999665134,-0.29665545846111524,0.47014222456285115,1.6171101885866404
251.0,0.5808073286439468,-0.26636276265842684,-0.15583149986049788,0.9269402192105938,1.1089627719340964,-0.548508584218499,0.9242701571292301,0.9011360911990303
252.0,0.01879166073014278,0.8230432023709571,0.15101612218201932,-0.3798511121011444,0.8770797927266057,-0.09962320516057716,1.1310665020158706,0.8907638644730167
253.0,0.25132112490550557,1.2372705053598676,0.8424668800698398,-0.4318768425782123,0.7699154381165333,0.15595847407076152,1.1910399065691786,1.6061736661034982
254.0,0.24356618319076834,1.8284138010479523,0.6631381373423618,1.3434519902848039,-0.03404691329374191,0.40618440767055203,1.4852017092640568,0.18442667376676236
255.0,0.25498014756204324,0.04636004369297919,0.5892666697078819,0.43584616263731035,-0.017935580859017725,0.8833152183145323,-0.11608788944105286,0.6654417805135826
256.0,0.32791053322195224,0.2916942795361066,0.6191269435140179,0.08144323506821938,-0.1722646294252322,0.6050784793784677,-0.05786574893097979,0.6669255732365686
257.0,0.8355328450882,0.163015194917947,0.08090361456937234,0.9371175636842002,0.8266717081048741,0.7211073149087404,0.628245908395626,0.07812609413977112
258.0,0.46370739214485146,0.16518759732145422,0.6299981605513745,1.7506482740618776,0.49304003573418964,0.4142720846862894,0.3448733522820917,0.3958301459327207
259.0,1.0637633496616177,0.09755204604492068,0.2123965722732389,1.3692800235555063,0.5696696278955693,-0.014785218118288923,0.05929600751761305,0.18264467497218947
260.0,0.30656617945809506,0.729876766979195,-0.2682674081274564,0.2000548110058828,0.29460249536887917,1.6573042721824827,0.23485715781240193,0.34112556811413086
261.0,0.45768002319024087,0.7517071179230147,0.49813563568004016,0.15762517075340754,0.7080277340342982,0.9492738595314266,0.8178622080616165,0.19116088071414966
262.0,0.5167157448638929,0.26260162691774724,0.47184521249486044,0.9813310905618791,0.02423417543394424,2.7444704007456115,0.557827935989824,-0.274131331642118
263.0,-0.3403984768587053,0.4111306326116493,0.6272361059787543,0.09077873500023481,0.25505585721834423,0.04975627470988745,1.272849187301735,1.6089795214412472
264.0,0.46794954875580086,0.536510341083259,0.7894622071073597,-0.4051172871938632,-0.06711599380396716,-0.4921270488494172,0.7343985274402781,0.37897593952645586
265.0,0.43619470865303,0.9723917476029522,0.4224988782781929,1.3461450731649378,0.8370889744251422,0.32604638573495304,0.1482693802251367,0.6157944116143511
266.0,1.338859641043916,0.9345902730728665,0.5747907889501654,0.7430755585275297,0.5002421642361785,0.7737216999807768,0.7143769938273594,0.2563913347170875
267.0,1.1345821257953168,-0.2759883814436004,-0.09694902886370768,0.9756391982920339,0.6581782458556517,-0.2526220075087168,1.3131817262362717,1.2985097624897433
268.0,0.03999321119786641,0.3426067046692771,0.6064383546127897,0.23006212110572793,0.9540796645650254,-0.08147480632043214,1.079744044977632,1.2035445957403326
269.0,0.2748610635929934,-0.19340311741066707,1.0468071182541034,-0.1475748421178587,0.8459046057381296,-0.6228078449387526,0.5828083628451634,0.8511608498974707
270.0,0.4095059735621739,0.6739100404835789,0.6653116849814487,0.19373268416479208,0.10492508903318346,-0.37304108076255926,0.9736259980549318,1.019404280242187
271.0,0.6097133384250659,-0.21772570595219945,0.16622249041315706,0.5341972882806704,-0.03675416409088367,1.300267969735716,0.1767915491121426,0.14243161508781865
272.0,0.6924005732558588,1.1695012573387904,1.27104467969512,0.6169761498824975,0.28921315413455206,0.44197693271311894,0.07587296456845016,1.473191080671947
273.0,0.4212592175133064,0.4243775922411949,0.7518293532954272,0.45647835603002285,0.595325632767546,-0.17715986733823275,0.417831122498565,2.1934906172773188
274.0,1.1770968525800127,1.1954280684280971,1.0588191253512833,1.5802651827996343,-0.2701691798192278,1.4790387409144252,0.7940135326306652,0.907003109363925
275.0,0.38992016446201383,0.6733452216388245,0.3281961458598911,1.7342290647602816,0.35015721463853666,0.04779266067703136,1.156055094305123,2.227718892613668
276.0,-0.04773916596626401,0.9271748986978481,0.13727207335126335,0.5845901623166072,0.5317273098559497,0.08632381115934074,0.7228816318482252,1.1538773183040973
277.0,0.02448855451147519,0.4319034649814819,0.14554620035637936,0.43613659374023295,0.09364099015054905,1.076496401801321,0.8782190288664893,-0.33203065728387615
278.0,-0.16410494922336216,0.4203594915956612,0.9985165804878497,-0.1664035354938896,0.8154680716972701,0.9864540142541739,0.638837476331539,0.530174598711607
279.0,0.3302252745136642,0.8742752727192866,0.3597076236172655,0.3369208362205921,0.9519070658054929,0.090426464441118,0.8127121168841778,1.0545412931878042
280.0,0.6779201421568465,-0.031989319229182994,0.4683237184521508,0.2590672894488297,0.3982374584345582,-0.3187047625803356,0.5231204942447429,0.30520591966414545
281.0,0.7213920680513473,-0.0751619286767764,1.2699652703880187,1.2566881131415775,0.7344971021000708,-0.37191195581959735,0.9779711288855886,1.577377128616793
282.0,0.9686869879861268,0.7210656757933811,0.8973627572881692,1.5642966743244344,1.0145257949912436,1.077396013844651,0.8643004411221071,0.5408962938998005
283.0,0.9011566803267179,1.368246043943516,0.03505770147821691,1.0551525605735697,0.8191940720204411,-0.599565240602197,1.0915196009569526,1.3184682114231294
284.0,0.0855962610772324,0.5637525409436781,-0.32630378604289656,0.3801786563623075,0.9033508013545337,-0.24788917497718516,1.0260785973491442,0.9423232515194223
285.0,0.02359324507392624,0.12018214223380186,0.6780788599808372,1.4050671328554758,1.1923905973801368,1.057346684281064,1.3553521707542424,0.8929602667453622
286.0,0.5076386217187441,1.0416719650869004,0.40022631285897253,0.9560273273446684,-0.2906265330741641,-0.6178355807931212,1.1683474670707534,0.3342797539569209
287.0,0.28678988613487777,-0.445254251231224,0.5922921509129644,1.820593591871466,0.4082197532796748,-0.01357331931319683,0.29285927024843317,0.9392580287872846
288.0,0.8004411978836243,0.8861433376536038,0.5798707280858262,0.6222509146857107,0.17091054018045043,0.8123162956473867,0.08428284141081238,1.6013439706621408
289.0,0.11420952436259368,0.020487642587972366,0.7889684881991663,1.271004055127389,0.3704357640347176,1.3173744296919039,0.2587395204309525,0.7268429380064101
290.0,0.3407900595572324,0.9882087793231913,1.3417394410105525,0.9515919184219483,0.59132021222783,0.673383704873159,0.2735324165223072,-0.5267609925056483
291.0,0.7180778084555335,0.5503503736680387,0.5522068651907057,2.0574511553932986,0.6023808640269008,0.940640296109144,-0.0036047489898806684,0.4828879085307724
292.0,-0.12472970239285097,-0.21937973424447055,1.0368409092705955,-0.649625856569934,0.3598700298231795,2.2002933740080453,0.2655026251801942,0.38109937990115106
293.0,0.4200596382247094,0.9655984525352697,0.21812166366793728,-0.09902626223992955,0.4626496910582129,1.1707204102134032,0.38105345872518553,0.6279338033005946
294.0,1.1287069310646751,0.8688490181581102,0.5841148462834288,1.2428181279084665,1.268426616800531,1.7196097547173816,0.6231238370561568,0.528485959055242
295.0,0.5311171938420873,0.8649394030679805,0.9297107834466738,-0.15383821202067105,0.9855464024967611,0.27525701840920197,0.7685600820558908,1.5016332281894882
296.0,0.594007142804811,-0.4701052255338367,0.486226592088242,0.2989690864432836,0.6850738345774062,0.13653624270221948,0.03403702106941009,0.5981085158529084
297.0,0.2011401174170565,-1.023458714240796,0.7525658105484115,0.6833928498961738,0.49531992211634474,0.5065372680166097,0.7100737734057478,-0.007085664609782882
298.0,0.3458944312611655,-0.3653490308517865,1.5440097269664728,0.058786940384301434,1.0037464458694683,1.3697462374979503,0.8002292443055405,0.38723053294182536
299.0,1.137113022610488,-0.6973333806409227,-0.2896010664311691,0.7724197242445393,0.7669380401652495,0.3053842969414591,0.8977646220137138,0.5974202624964948
300.0,-0.32559535942094253,0.4642473198467591,0.5419590902941119,0.09620083461806817,0.7768708797963422,0.09453025289772116,0.645189786789255,1.410447420791719
301.0,0.365655900100169,0.44741609511383335,0.278527554711118,-1.1067141093369348,1.0237660787693121,0.3354935270501126,1.1649823548156797,0.005696885776297456
302.0,0.25851600237464056,-0.3645499268844625,0.9225821954031275,0.26885892436907954,0.14710982990332516,0.8099632303794176,1.321962182293504,0.8292706634796811
303.0,0.5882063331747357,-0.3493327897631269,1.2023715033483997,1.594452357956735,0.19007870980619856,0.809541214023654,0.09439577057702234,1.1622982645073445
304.0,0.22943388597244302,0.1936050987502699,0.7480841167373933,1.2826379944423056,0.22673893025231612,1.2473280667535689,0.7334710387173881,0.8360836538918158
305.0,0.49123305785302396,-0.4259096609357767,0.901167360362807,-0.19995742401654715,0.1756271398238299,1.1159988020673814,0.4081499406722385,1.2390247009748874
306.0,1.1055830632856805,1.7725749558660127,1.0227470822280926,1.2495157568348478,0.5664923576624536,0.04348553972732927,0.5658625691907995,0.1347014630680398
307.0,0.9722362910232114,0.6982535115442989,0.26612235518056726,1.7671115088220894,0.14749012344400675,1.204232851276495,-0.2276765834981076,-0.21685026829539328
308.0,-0.07952800118741092,1.437366247199702,0.27209180316613907,-0.020252679239981308,0.7297893153112187,0.7569330840230882,0.5416949961142858,0.8290709910184502
309.0,0.24348388680890873,0.7395370490237126,0.11971011014241717,-0.24452423977978055,1.173346602598666,0.5906235078346158,-0.023450587827962055,-0.39342392104099877
310.0,0.10522677076081605,1.2897378277110323,0.5210044831288216,-0.3711597930330922,0.6952498539039393,1.7138965114389533,0.6737214650771481,0.6897677358259657
311.0,0.43265766749230933,-1.0197039978881879,0.5803390039725403,0.6969063507629463,0.5599975518314042,-0.601624829897367,0.49775873159855094,1.7525438930015371
312.0,1.0955022905628284,0.3934766046214865,0.3350525022800665,1.2183644475220619,0.45468573022176384,0.18754312019633457,0.8495380637380815,0.768324140776276
313.0,0.9861802445139981,-0.05914481127918253,0.6349444078480103,0.9912243544515289,0.7512085895578107,-0.613279095323722,0.8730421702082745,0.5857782272552053
314.0,1.2308694193084992,0.6654459426396235,1.4568288630530866,1.3663244174254958,0.4085078987206373,0.9745192904666671,0.5798787701426984,0.9604619775892437
315.0,0.4502470591779879,-0.13309879962418336,-0.050422523879727676,-0.057630663313538166,1.5901277049684661,0.9255843517013029,0.6905232429227894,0.2440013388873994
316.0,0.6852950294760534,1.0910795436909357,-0.1237669278792436,-0.7010985251025761,0.9968708267184406,0.5298588890423355,0.9133982801072906,2.5767076436556593
317.0,0.21995928688109137,1.1626906467882259,0.33315063272720497,0.29938706735974535,1.1448181475393502,0.0030122199922677506,1.6564077978683667,0.8197839240722217
318.0,0.3293938600185598,1.832927183012346,0.8560853731236051,1.0012532569717734,-0.08163960296779864,0.28262104970642793,1.2685026575590028,0.9925938569481866
319.0,0.2561539724800847,0.211060571924787,0.5225165210222394,-0.7905635584081666,-0.4357895134848058,-0.9068655083720286,-0.5309362725168529,1.8227523486493495
320.0,0.5907456571634145,0.4135076784598088,1.0871476442754904,0.18251375731107472,-0.014917216268878847,1.1517555684878285,0.14368216350810883,0.60665729538616
321.0,0.8164954982294754,0.66232599402462,0.6916637837169857,1.2901778969764712,0.5344058078430748,1.0975099543618525,0.6579531638910626,0.37565096934228803
322.0,0.9661414129363908,1.3915074243765193,1.1273595132194387,0.9781576319691823,-0.03676249601398768,1.412807197491333,0.4450776254700304,0.8685737884078354
323.0,0.7145599825605262,0.4106740693978159,0.4518974534786049,0.6654958725827536,0.5488515315094096,0.5140364550787462,0.37235101416057215,-0.4932159519163333
324.0,0.2585121219622316,1.5714683557467275,0.18146206983556656,-0.2863258670694204,0.5487104650856574,2.0647608542056375,0.3883775736961134,0.3230429004216493
325.0,0.5396718944906627,0.11340186738631064,0.7584505837291569,0.32519239276974116,1.1377650150699377,1.0568579044610482,0.7357959380604538,0.03191073142365847
326.0,0.37141462535232117,1.5056948542232345,1.139236839438384,0.6364477189738732,0.46758533839676036,0.8303306909879977,0.24641855427174325,1.656147983556524
327.0,0.5083035290161256,-0.9406890086814209,0.7235884533029266,0.23311387689789853,0.49232828630153913,-0.3630911478683982,1.0797007111839094,0.5373852057683054
328.0,0.5682303986808392,0.6490185824385488,0.6987059100223195,1.3922503476332722,1.499955605941032,-0.5882920584157398,0.9302737699434435,0.04163448594499991
329.0,1.025545173382426,0.2237177129635835,1.1258312537217803,0.31578142728869657,1.0276534763332879,-0.509774433554566,0.4737066905280285,0.1997837187172447
330.0,0.7212639907570486,0.5953031456970026,0.9135165889269375,0.7942627666357298,0.7232395648820567,0.4347061648942526,1.1814313339620024,0.8133345716939109
331.0,0.5720649624444136,0.9094748395999501,0.23128951400529352,1.9930829312743532,1.008473977109871,-1.8929434116205328,0.32231953026270854,0.8084779567886583
332.0,0.3780395177232961,0.7551125386181571,0.18074123233493736,0.6248371738044302,0.6045282273150663,-0.40537367538109836,1.2000686099059799,0.7671730393582046
333.0,0.39988406293443785,0.5060340677892271,0.42811368419077805,-0.017102616943795168,1.0470358529445072,0.8784772752967936,1.443758729808291,0.49269340475384477
334.0,1.0884531609747539,0.9081054510774496,-0.017616226691320347,1.0038328051326255,-0.3863600559897997,1.0280421711788312,1.384638049745884,0.9786313770706915
335.0,0.4611390804099354,0.38454895211028606,0.07569640200457461,-1.0280659712908742,0.22494883641843494,-0.330044306188953,-0.09826597477356852,0.4790179626544808
336.0,0.8615436913470486,1.3323221793464104,0.35261494991431547,0.6500081775063679,0.2676112406808627,0.3622119990974971,0.21226181784794962,1.1961833503646842
337.0,0.8881463899468595,-0.21383366877313226,0.7744578880685644,1.4311208095969992,0.2519540352617214,0.8499495486390711,0.34645382726910134,0.17229668319972768
338.0,0.8471858386707332,0.7361222065549093,1.2336930721435233,1.222177267656773,0.3601774320152915,0.3720104190793728,0.7308284125070088,0.20822698133298118
339.0,1.0708562296852482,0.3111045036747817,0.9410336293592181,1.496585881437126,0.3908443366178126,0.4363919007765738,0.4044781812679508,-0.2707662251927374
340.0,-0.1837889867761236,-1.0115951838549337,0.677826163487192,0.4876847778831479,0.12619160479997832,0.6566938874151527,0.4798988387135716,1.106827883502294
341.0,0.006169359788527035,1.1724024083598992,-0.025660657800207487,-0.33308510414165604,0.15265405329905285,2.7335513021693547,0.5875874899421345,0.18330303927478206
342.0,0.8451054822670692,0.23106301897809567,0.8365389149441098,-0.1271420348359379,0.3381197376871887,1.2953967144370013,0.8413088576774401,1.3560004183254
343.0,-0.24673202281070983,0.4387488235482077,0.10041355642419625,0.8210647974517236,0.7673168435363082,-0.04025928223154572,0.9253449914868898,-0.0814764669328436
344.0,1.0656594945085878,0.6049577374936019,1.114716523113123,0.40213420190768157,-0.10150142985480304,0.23413918922934907,1.2960834248606024,-0.04567759469346322
345.0,0.6352597149053036,0.5796136056145453,1.089726479147944,0.9850003028140808,0.6782904245709674,-0.09813652679989254,0.9258347344895227,0.8235559800545819
346.0,0.6591305864066146,0.9840620702888179,1.0060254386943583,0.842319277414114,1.1469773499521208,-0.5310755608705278,0.4075924853183156,0.5820429372089684
347.0,0.6633957239592492,1.9219507438845693,0.46633648076850187,1.5000592077450756,1.338401165589432,0.47875659926875264,0.9366510905663802,0.13504605827414295
348.0,0.28404237821243766,0.4031839660195561,0.6246717993208288,-1.0465507557114204,0.8840625370380389,0.3079141138787557,0.9252331504435715,1.1180832610913787
349.0,0.39105599035834504,0.4142911748952747,-0.020021544250295842,1.3326783708613614,1.147044220024635,0.0685888625203907,1.550199109641242,0.8945021990943386
350.0,0.17361433935385023,-0.12642919887672543,0.30510078261193785,0.696409832044443,0.156311135554511,1.464166113645189,1.2429857570486516,1.7535095358128987
351.0,0.25236283822123584,-0.7423246938487971,0.9169875187020251,1.0773569097476385,0.39174464615197324,1.0420439044053562,-0.086651522137034,1.8315761873842193
352.0,0.7959751386450006,0.1620403060383,0.7009397430841515,0.7477267178879098,0.19399800384401708,1.1651064275134928,0.920770676318292,1.203514587599417
353.0,0.6011896481696061,0.21391261309808474,0.64933362648173,-0.23627645476071502,0.14973544264778732,-0.20061181108367454,0.1410996837498801,0.4630606134533938
354.0,0.12405490389729323,0.21716902202711402,0.5920601294812284,1.8159016019967027,0.11294737287708431,0.5559902718655476,0.058867760399338775,0.0026935112069323697
355.0,1.1497151317356311,0.3706844844098549,0.10329752785401328,0.6795097235502356,0.5388185589678507,0.9151353887894842,0.7337283199216404,0.6520533574896089
356.0,0.1294329566681287,0.09874849973356647,-0.10220412605906626,0.17234135878140952,0.6127997953749631,0.14315648932151026,0.7605956947161858,0.33190196903474056
357.0,0.3795846322759092,0.7007505308986295,0.2694177092316775,-0.4825932823030593,0.8955294266115933,0.6582922102919186,0.178278294578107,0.98512035091051
358.0,0.7175567580788957,0.9865927941541651,0.42555671613123397,-0.08761156768806244,0.4636376466980894,0.956035564384222,0.5307276752999687,0.5867894269943237
359.0,0.7995189165430427,-0.08744769560598092,0.9108613351999508,0.6159060769941505,1.0711918304568213,0.4433249052922882,0.4540442284676373,0.881300035483777
360.0,0.8873739191203702,-0.16735168371299758,0.681281791669548,1.0601609251019892,0.0834951398462549,0.7698669158450846,0.09567620647482944,1.1727762754837012
361.0,0.7948250508017425,0.0721073893409725,0.9058998050696594,0.6491034982561685,0.8395621145128742,-0.009004677006278744,1.2596607100067954,-0.13225561824736665
362.0,1.1427394223605458,2.1514901909730906,1.2263271386209893,1.8586494275455667,1.0992928864595193,0.08947748288856569,0.5251397192147367,0.15038391616805002
